Time,Predicted,Truth,time,x,y,Predicted_x,Predicted_y,Truth_x,Truth_y,errors,errors_m
2023-08-24 19:15:00,123,41,2023-08-24 19:15:00,-17200,-1440,-17040,-960,-17200,-1440,505.9644256269407,5.0596
2023-08-24 19:15:00,123,42,2023-08-24 19:15:00,-17200,-1600,-17040,-960,-17200,-1600,659.6969000988257,6.597
2023-08-24 19:15:00,42,46,2023-08-24 19:15:00,-17200,-2240,-17200,-1600,-17200,-2240,640.0,6.4
2023-08-24 19:15:00,47,47,2023-08-24 19:15:00,-17200,-2400,-17200,-2400,-17200,-2400,0.0,0.0
2023-08-24 19:15:00,123,44,2023-08-24 19:15:00,-17200,-1920,-17040,-960,-17200,-1920,973.2420048477152,9.7324
2023-08-24 19:15:00,123,43,2023-08-24 19:15:00,-17200,-1760,-17040,-960,-17200,-1760,815.8431221748456,8.1584
2023-08-24 19:16:00,51,51,2023-08-24 19:16:00,-17200,-3040,-17200,-3040,-17200,-3040,0.0,0.0
2023-08-24 19:16:00,53,48,2023-08-24 19:16:00,-17200,-2560,-17200,-3360,-17200,-2560,800.0,8.0
2023-08-24 19:16:00,51,52,2023-08-24 19:16:00,-17200,-3200,-17200,-3040,-17200,-3200,160.0,1.6
2023-08-24 19:16:00,51,49,2023-08-24 19:16:00,-17200,-2720,-17200,-3040,-17200,-2720,320.0,3.2
2023-08-24 19:16:00,51,50,2023-08-24 19:16:00,-17200,-2880,-17200,-3040,-17200,-2880,160.0,1.6
2023-08-24 19:17:00,51,56,2023-08-24 19:17:00,-17200,-3840,-17200,-3040,-17200,-3840,800.0,8.0
2023-08-24 19:17:00,51,55,2023-08-24 19:17:00,-17200,-3680,-17200,-3040,-17200,-3680,640.0,6.4
2023-08-24 19:17:00,51,53,2023-08-24 19:17:00,-17200,-3360,-17200,-3040,-17200,-3360,320.0,3.2
2023-08-24 19:17:00,51,54,2023-08-24 19:17:00,-17200,-3520,-17200,-3040,-17200,-3520,480.0,4.8
2023-08-24 19:18:00,51,57,2023-08-24 19:18:00,-17200,-4000,-17200,-3040,-17200,-4000,960.0,9.6
2023-08-24 19:18:00,61,59,2023-08-24 19:18:00,-17200,-4320,-17200,-4640,-17200,-4320,320.0,3.2
2023-08-24 19:18:00,60,58,2023-08-24 19:18:00,-17200,-4160,-17200,-4480,-17200,-4160,320.0,3.2
2023-08-24 19:19:00,60,63,2023-08-24 19:19:00,-17200,-4960,-17200,-4480,-17200,-4960,480.0,4.8
2023-08-24 19:19:00,60,60,2023-08-24 19:19:00,-17200,-4480,-17200,-4480,-17200,-4480,0.0,0.0
2023-08-24 19:19:00,60,64,2023-08-24 19:19:00,-17200,-5120,-17200,-4480,-17200,-5120,640.0,6.4
2023-08-24 19:19:00,60,61,2023-08-24 19:19:00,-17200,-4640,-17200,-4480,-17200,-4640,160.0,1.6
2023-08-24 19:19:00,60,65,2023-08-24 19:19:00,-17200,-5280,-17200,-4480,-17200,-5280,800.0,8.0
2023-08-24 19:19:00,60,66,2023-08-24 19:19:00,-17200,-5440,-17200,-4480,-17200,-5440,960.0,9.6
2023-08-24 19:19:00,60,62,2023-08-24 19:19:00,-17200,-4800,-17200,-4480,-17200,-4800,320.0,3.2
2023-08-24 19:20:00,60,68,2023-08-24 19:20:00,-17200,-5760,-17200,-4480,-17200,-5760,1280.0,12.8
2023-08-24 19:20:00,60,69,2023-08-24 19:20:00,-17200,-5920,-17200,-4480,-17200,-5920,1440.0,14.4
2023-08-24 19:20:00,60,70,2023-08-24 19:20:00,-17200,-6080,-17200,-4480,-17200,-6080,1600.0,16.0
2023-08-24 19:20:00,60,67,2023-08-24 19:20:00,-17200,-5600,-17200,-4480,-17200,-5600,1120.0,11.2
2023-08-24 19:20:00,60,71,2023-08-24 19:20:00,-17200,-6240,-17200,-4480,-17200,-6240,1760.0,17.6
2023-08-24 19:20:00,73,72,2023-08-24 19:20:00,-17200,-6400,-17200,-6560,-17200,-6400,160.0,1.6
2023-08-24 19:21:00,80,76,2023-08-24 19:21:00,-17200,-7040,-17200,-7680,-17200,-7040,640.0,6.4
2023-08-24 19:21:00,80,77,2023-08-24 19:21:00,-17200,-7200,-17200,-7680,-17200,-7200,480.0,4.8
2023-08-24 19:21:00,80,79,2023-08-24 19:21:00,-17200,-7520,-17200,-7680,-17200,-7520,160.0,1.6
2023-08-24 19:21:00,80,78,2023-08-24 19:21:00,-17200,-7360,-17200,-7680,-17200,-7360,320.0,3.2
2023-08-24 19:21:00,80,75,2023-08-24 19:21:00,-17200,-6880,-17200,-7680,-17200,-6880,800.0,8.0
2023-08-24 19:21:00,73,73,2023-08-24 19:21:00,-17200,-6560,-17200,-6560,-17200,-6560,0.0,0.0
2023-08-24 19:21:00,76,74,2023-08-24 19:21:00,-17200,-6720,-17200,-7040,-17200,-6720,320.0,3.2
2023-08-24 19:23:00,85,81,2023-08-24 19:23:00,-17040,-7680,-17040,-7040,-17040,-7680,640.0,6.4
2023-08-24 19:24:00,85,81,2023-08-24 19:24:00,-17040,-7680,-17040,-7040,-17040,-7680,640.0,6.4
2023-08-24 19:24:00,81,82,2023-08-24 19:24:00,-17040,-7520,-17040,-7680,-17040,-7520,160.0,1.6
2023-08-24 19:24:00,91,83,2023-08-24 19:24:00,-17040,-7360,-17040,-6080,-17040,-7360,1280.0,12.8
2023-08-24 19:25:00,91,87,2023-08-24 19:25:00,-17040,-6720,-17040,-6080,-17040,-6720,640.0,6.4
2023-08-24 19:25:00,91,86,2023-08-24 19:25:00,-17040,-6880,-17040,-6080,-17040,-6880,800.0,8.0
2023-08-24 19:25:00,91,89,2023-08-24 19:25:00,-17040,-6400,-17040,-6080,-17040,-6400,320.0,3.2
2023-08-24 19:25:00,91,88,2023-08-24 19:25:00,-17040,-6560,-17040,-6080,-17040,-6560,480.0,4.8
2023-08-24 19:25:00,91,85,2023-08-24 19:25:00,-17040,-7040,-17040,-6080,-17040,-7040,960.0,9.6
2023-08-24 19:25:00,91,84,2023-08-24 19:25:00,-17040,-7200,-17040,-6080,-17040,-7200,1120.0,11.2
2023-08-24 19:26:00,96,90,2023-08-24 19:26:00,-17040,-6240,-17040,-5280,-17040,-6240,960.0,9.6
2023-08-24 19:26:00,95,96,2023-08-24 19:26:00,-17040,-5280,-17040,-5440,-17040,-5280,160.0,1.6
2023-08-24 19:26:00,94,93,2023-08-24 19:26:00,-17040,-5760,-17040,-5600,-17040,-5760,160.0,1.6
2023-08-24 19:26:00,94,91,2023-08-24 19:26:00,-17040,-6080,-17040,-5600,-17040,-6080,480.0,4.8
2023-08-24 19:26:00,95,95,2023-08-24 19:26:00,-17040,-5440,-17040,-5440,-17040,-5440,0.0,0.0
2023-08-24 19:26:00,95,94,2023-08-24 19:26:00,-17040,-5600,-17040,-5440,-17040,-5600,160.0,1.6
2023-08-24 19:26:00,94,92,2023-08-24 19:26:00,-17040,-5920,-17040,-5600,-17040,-5920,320.0,3.2
2023-08-24 19:27:00,95,98,2023-08-24 19:27:00,-17040,-4960,-17040,-5440,-17040,-4960,480.0,4.8
2023-08-24 19:27:00,95,103,2023-08-24 19:27:00,-17040,-4160,-17040,-5440,-17040,-4160,1280.0,12.8
2023-08-24 19:27:00,95,102,2023-08-24 19:27:00,-17040,-4320,-17040,-5440,-17040,-4320,1120.0,11.2
2023-08-24 19:27:00,95,101,2023-08-24 19:27:00,-17040,-4480,-17040,-5440,-17040,-4480,960.0,9.6
2023-08-24 19:27:00,95,97,2023-08-24 19:27:00,-17040,-5120,-17040,-5440,-17040,-5120,320.0,3.2
2023-08-24 19:27:00,95,99,2023-08-24 19:27:00,-17040,-4800,-17040,-5440,-17040,-4800,640.0,6.4
2023-08-24 19:27:00,95,100,2023-08-24 19:27:00,-17040,-4640,-17040,-5440,-17040,-4640,800.0,8.0
2023-08-24 19:28:00,108,107,2023-08-24 19:28:00,-17040,-3520,-17040,-3360,-17040,-3520,160.0,1.6
2023-08-24 19:28:00,110,104,2023-08-24 19:28:00,-17040,-4000,-17040,-3040,-17040,-4000,960.0,9.6
2023-08-24 19:28:00,108,109,2023-08-24 19:28:00,-17040,-3200,-17040,-3360,-17040,-3200,160.0,1.6
2023-08-24 19:28:00,108,106,2023-08-24 19:28:00,-17040,-3680,-17040,-3360,-17040,-3680,320.0,3.2
2023-08-24 19:28:00,108,108,2023-08-24 19:28:00,-17040,-3360,-17040,-3360,-17040,-3360,0.0,0.0
2023-08-24 19:28:00,108,105,2023-08-24 19:28:00,-17040,-3840,-17040,-3360,-17040,-3840,480.0,4.8
2023-08-24 19:29:00,108,114,2023-08-24 19:29:00,-17040,-2400,-17040,-3360,-17040,-2400,960.0,9.6
2023-08-24 19:29:00,108,110,2023-08-24 19:29:00,-17040,-3040,-17040,-3360,-17040,-3040,320.0,3.2
2023-08-24 19:29:00,108,113,2023-08-24 19:29:00,-17040,-2560,-17040,-3360,-17040,-2560,800.0,8.0
2023-08-24 19:29:00,108,116,2023-08-24 19:29:00,-17040,-2080,-17040,-3360,-17040,-2080,1280.0,12.8
2023-08-24 19:29:00,108,111,2023-08-24 19:29:00,-17040,-2880,-17040,-3360,-17040,-2880,480.0,4.8
2023-08-24 19:29:00,108,115,2023-08-24 19:29:00,-17040,-2240,-17040,-3360,-17040,-2240,1120.0,11.2
2023-08-24 19:29:00,108,112,2023-08-24 19:29:00,-17040,-2720,-17040,-3360,-17040,-2720,640.0,6.4
2023-08-24 19:30:00,123,123,2023-08-24 19:30:00,-17040,-960,-17040,-960,-17040,-960,0.0,0.0
2023-08-24 19:30:00,123,122,2023-08-24 19:30:00,-17040,-1120,-17040,-960,-17040,-1120,160.0,1.6
2023-08-24 19:30:00,123,118,2023-08-24 19:30:00,-17040,-1760,-17040,-960,-17040,-1760,800.0,8.0
2023-08-24 19:30:00,123,121,2023-08-24 19:30:00,-17040,-1280,-17040,-960,-17040,-1280,320.0,3.2
2023-08-24 19:30:00,123,119,2023-08-24 19:30:00,-17040,-1600,-17040,-960,-17040,-1600,640.0,6.4
2023-08-24 19:30:00,123,120,2023-08-24 19:30:00,-17040,-1440,-17040,-960,-17040,-1440,480.0,4.8
2023-08-24 19:30:00,108,117,2023-08-24 19:30:00,-17040,-1920,-17040,-3360,-17040,-1920,1440.0,14.4
2023-08-24 19:31:00,123,124,2023-08-24 19:31:00,-17040,-800,-17040,-960,-17040,-800,160.0,1.6
2023-08-24 19:31:00,123,127,2023-08-24 19:31:00,-17040,-320,-17040,-960,-17040,-320,640.0,6.4
2023-08-24 19:31:00,123,126,2023-08-24 19:31:00,-17040,-480,-17040,-960,-17040,-480,480.0,4.8
2023-08-24 19:31:00,123,128,2023-08-24 19:31:00,-17040,-160,-17040,-960,-17040,-160,800.0,8.0
2023-08-24 19:31:00,123,125,2023-08-24 19:31:00,-17040,-640,-17040,-960,-17040,-640,320.0,3.2
2023-08-25 10:18:00,20,1,2023-08-25 10:18:00,-18320,-480,-17840,-160,-18320,-480,576.8882040742383,5.7689
2023-08-25 10:18:00,25,0,2023-08-25 10:18:00,-18480,-480,-18320,0,-18480,-480,505.9644256269407,5.0596
2023-08-25 10:19:00,18,5,2023-08-25 10:19:00,-17680,-480,-18160,-160,-17680,-480,576.8882040742383,5.7689
2023-08-25 10:19:00,18,7,2023-08-25 10:19:00,-17360,-480,-18160,-160,-17360,-480,861.6263691415206,8.6163
2023-08-25 10:19:00,25,2,2023-08-25 10:19:00,-18160,-480,-18320,0,-18160,-480,505.9644256269407,5.0596
2023-08-25 10:19:00,18,6,2023-08-25 10:19:00,-17520,-480,-18160,-160,-17520,-480,715.5417527999327,7.1554
2023-08-25 10:19:00,18,4,2023-08-25 10:19:00,-17840,-480,-18160,-160,-17840,-480,452.54833995939043,4.5255
2023-08-25 10:19:00,18,3,2023-08-25 10:19:00,-18000,-480,-18160,-160,-18000,-480,357.77087639996637,3.5777
2023-08-25 10:20:00,18,9,2023-08-25 10:20:00,-18320,-320,-18160,-160,-18320,-320,226.27416997969522,2.2627
2023-08-25 10:20:00,18,12,2023-08-25 10:20:00,-17840,-320,-18160,-160,-17840,-320,357.77087639996637,3.5777
2023-08-25 10:20:00,18,10,2023-08-25 10:20:00,-18160,-320,-18160,-160,-18160,-320,160.0,1.6
2023-08-25 10:20:00,18,11,2023-08-25 10:20:00,-18000,-320,-18160,-160,-18000,-320,226.27416997969522,2.2627
2023-08-25 10:20:00,14,14,2023-08-25 10:20:00,-17520,-320,-17520,-320,-17520,-320,0.0,0.0
2023-08-25 10:20:00,13,13,2023-08-25 10:20:00,-17680,-320,-17680,-320,-17680,-320,0.0,0.0
2023-08-25 10:20:00,18,8,2023-08-25 10:20:00,-18480,-320,-18160,-160,-18480,-320,357.77087639996637,3.5777
2023-08-25 10:21:00,16,20,2023-08-25 10:21:00,-17840,-160,-18480,-160,-17840,-160,640.0,6.4
2023-08-25 10:21:00,16,18,2023-08-25 10:21:00,-18160,-160,-18480,-160,-18160,-160,320.0,3.2
2023-08-25 10:21:00,16,16,2023-08-25 10:21:00,-18480,-160,-18480,-160,-18480,-160,0.0,0.0
2023-08-25 10:21:00,22,15,2023-08-25 10:21:00,-17360,-320,-17520,-160,-17360,-320,226.27416997969522,2.2627
2023-08-25 10:21:00,16,19,2023-08-25 10:21:00,-18000,-160,-18480,-160,-18000,-160,480.0,4.8
2023-08-25 10:21:00,16,17,2023-08-25 10:21:00,-18320,-160,-18480,-160,-18320,-160,160.0,1.6
2023-08-25 10:22:00,16,25,2023-08-25 10:22:00,-18320,0,-18480,-160,-18320,0,226.27416997969522,2.2627
2023-08-25 10:22:00,16,24,2023-08-25 10:22:00,-18480,0,-18480,-160,-18480,0,160.0,1.6
2023-08-25 10:22:00,26,26,2023-08-25 10:22:00,-18160,0,-18160,0,-18160,0,0.0,0.0
2023-08-25 10:22:00,16,21,2023-08-25 10:22:00,-17680,-160,-18480,-160,-17680,-160,800.0,8.0
2023-08-25 10:22:00,16,23,2023-08-25 10:22:00,-17360,-160,-18480,-160,-17360,-160,1120.0,11.2
2023-08-25 10:22:00,16,22,2023-08-25 10:22:00,-17520,-160,-18480,-160,-17520,-160,960.0,9.6
2023-08-25 10:23:00,13,27,2023-08-25 10:23:00,-18000,0,-17680,-320,-18000,0,452.54833995939043,4.5255
2023-08-25 10:23:00,30,30,2023-08-25 10:23:00,-17520,0,-17520,0,-17520,0,0.0,0.0
2023-08-25 10:23:00,14,28,2023-08-25 10:23:00,-17840,0,-17520,-320,-17840,0,452.54833995939043,4.5255
2023-08-25 10:23:00,30,29,2023-08-25 10:23:00,-17680,0,-17520,0,-17680,0,160.0,1.6
2023-08-25 10:25:00,100,31,2023-08-25 10:25:00,-17360,0,-17040,-4640,-17360,0,4651.021393199562,46.5102
2023-08-25 10:25:00,32,32,2023-08-25 10:25:00,-17200,0,-17200,0,-17200,0,0.0,0.0
2023-08-25 10:25:00,33,33,2023-08-25 10:25:00,-17200,-160,-17200,-160,-17200,-160,0.0,0.0
2023-08-25 10:26:00,34,37,2023-08-25 10:26:00,-17200,-800,-17200,-320,-17200,-800,480.0,4.8
2023-08-25 10:26:00,34,39,2023-08-25 10:26:00,-17200,-1120,-17200,-320,-17200,-1120,800.0,8.0
2023-08-25 10:26:00,34,36,2023-08-25 10:26:00,-17200,-640,-17200,-320,-17200,-640,320.0,3.2
2023-08-25 10:26:00,33,34,2023-08-25 10:26:00,-17200,-320,-17200,-160,-17200,-320,160.0,1.6
2023-08-25 10:26:00,34,38,2023-08-25 10:26:00,-17200,-960,-17200,-320,-17200,-960,640.0,6.4
2023-08-25 10:26:00,34,40,2023-08-25 10:26:00,-17200,-1280,-17200,-320,-17200,-1280,960.0,9.6
2023-08-25 10:26:00,34,35,2023-08-25 10:26:00,-17200,-480,-17200,-320,-17200,-480,160.0,1.6
2023-08-25 10:27:00,44,46,2023-08-25 10:27:00,-17200,-2240,-17200,-1920,-17200,-2240,320.0,3.2
2023-08-25 10:27:00,34,41,2023-08-25 10:27:00,-17200,-1440,-17200,-320,-17200,-1440,1120.0,11.2
2023-08-25 10:27:00,34,44,2023-08-25 10:27:00,-17200,-1920,-17200,-320,-17200,-1920,1600.0,16.0
2023-08-25 10:27:00,34,43,2023-08-25 10:27:00,-17200,-1760,-17200,-320,-17200,-1760,1440.0,14.4
2023-08-25 10:27:00,34,42,2023-08-25 10:27:00,-17200,-1600,-17200,-320,-17200,-1600,1280.0,12.8
2023-08-25 10:27:00,34,45,2023-08-25 10:27:00,-17200,-2080,-17200,-320,-17200,-2080,1760.0,17.6
2023-08-25 10:28:00,51,50,2023-08-25 10:28:00,-17200,-2880,-17200,-3040,-17200,-2880,160.0,1.6
2023-08-25 10:28:00,47,47,2023-08-25 10:28:00,-17200,-2400,-17200,-2400,-17200,-2400,0.0,0.0
2023-08-25 10:28:00,51,49,2023-08-25 10:28:00,-17200,-2720,-17200,-3040,-17200,-2720,320.0,3.2
2023-08-25 10:28:00,51,52,2023-08-25 10:28:00,-17200,-3200,-17200,-3040,-17200,-3200,160.0,1.6
2023-08-25 10:28:00,51,48,2023-08-25 10:28:00,-17200,-2560,-17200,-3040,-17200,-2560,480.0,4.8
2023-08-25 10:28:00,51,51,2023-08-25 10:28:00,-17200,-3040,-17200,-3040,-17200,-3040,0.0,0.0
2023-08-25 10:28:00,51,53,2023-08-25 10:28:00,-17200,-3360,-17200,-3040,-17200,-3360,320.0,3.2
2023-08-25 10:29:00,51,55,2023-08-25 10:29:00,-17200,-3680,-17200,-3040,-17200,-3680,640.0,6.4
2023-08-25 10:29:00,51,56,2023-08-25 10:29:00,-17200,-3840,-17200,-3040,-17200,-3840,800.0,8.0
2023-08-25 10:29:00,51,59,2023-08-25 10:29:00,-17200,-4320,-17200,-3040,-17200,-4320,1280.0,12.8
2023-08-25 10:29:00,51,58,2023-08-25 10:29:00,-17200,-4160,-17200,-3040,-17200,-4160,1120.0,11.2
2023-08-25 10:29:00,51,54,2023-08-25 10:29:00,-17200,-3520,-17200,-3040,-17200,-3520,480.0,4.8
2023-08-25 10:29:00,51,57,2023-08-25 10:29:00,-17200,-4000,-17200,-3040,-17200,-4000,960.0,9.6
2023-08-25 10:30:00,60,62,2023-08-25 10:30:00,-17200,-4800,-17200,-4480,-17200,-4800,320.0,3.2
2023-08-25 10:30:00,95,65,2023-08-25 10:30:00,-17200,-5280,-17040,-5440,-17200,-5280,226.27416997969522,2.2627
2023-08-25 10:30:00,95,66,2023-08-25 10:30:00,-17200,-5440,-17040,-5440,-17200,-5440,160.0,1.6
2023-08-25 10:30:00,60,61,2023-08-25 10:30:00,-17200,-4640,-17200,-4480,-17200,-4640,160.0,1.6
2023-08-25 10:30:00,60,60,2023-08-25 10:30:00,-17200,-4480,-17200,-4480,-17200,-4480,0.0,0.0
2023-08-25 10:30:00,95,64,2023-08-25 10:30:00,-17200,-5120,-17040,-5440,-17200,-5120,357.77087639996637,3.5777
2023-08-25 10:30:00,95,63,2023-08-25 10:30:00,-17200,-4960,-17040,-5440,-17200,-4960,505.9644256269407,5.0596
2023-08-25 10:31:00,95,71,2023-08-25 10:31:00,-17200,-6240,-17040,-5440,-17200,-6240,815.8431221748456,8.1584
2023-08-25 10:31:00,95,70,2023-08-25 10:31:00,-17200,-6080,-17040,-5440,-17200,-6080,659.6969000988257,6.597
2023-08-25 10:31:00,95,67,2023-08-25 10:31:00,-17200,-5600,-17040,-5440,-17200,-5600,226.27416997969522,2.2627
2023-08-25 10:31:00,95,68,2023-08-25 10:31:00,-17200,-5760,-17040,-5440,-17200,-5760,357.77087639996637,3.5777
2023-08-25 10:31:00,95,73,2023-08-25 10:31:00,-17200,-6560,-17040,-5440,-17200,-6560,1131.370849898476,11.3137
2023-08-25 10:31:00,95,69,2023-08-25 10:31:00,-17200,-5920,-17040,-5440,-17200,-5920,505.9644256269407,5.0596
2023-08-25 10:31:00,95,72,2023-08-25 10:31:00,-17200,-6400,-17040,-5440,-17200,-6400,973.2420048477152,9.7324
2023-08-25 10:32:00,80,76,2023-08-25 10:32:00,-17200,-7040,-17200,-7680,-17200,-7040,640.0,6.4
2023-08-25 10:32:00,73,74,2023-08-25 10:32:00,-17200,-6720,-17200,-6560,-17200,-6720,160.0,1.6
2023-08-25 10:32:00,80,78,2023-08-25 10:32:00,-17200,-7360,-17200,-7680,-17200,-7360,320.0,3.2
2023-08-25 10:32:00,80,75,2023-08-25 10:32:00,-17200,-6880,-17200,-7680,-17200,-6880,800.0,8.0
2023-08-25 10:32:00,80,79,2023-08-25 10:32:00,-17200,-7520,-17200,-7680,-17200,-7520,160.0,1.6
2023-08-25 10:32:00,80,77,2023-08-25 10:32:00,-17200,-7200,-17200,-7680,-17200,-7200,480.0,4.8
2023-08-25 10:34:00,91,86,2023-08-25 10:34:00,-17040,-6880,-17040,-6080,-17040,-6880,800.0,8.0
2023-08-25 10:34:00,85,82,2023-08-25 10:34:00,-17040,-7520,-17040,-7040,-17040,-7520,480.0,4.8
2023-08-25 10:34:00,80,81,2023-08-25 10:34:00,-17040,-7680,-17200,-7680,-17040,-7680,160.0,1.6
2023-08-25 10:34:00,80,80,2023-08-25 10:34:00,-17200,-7680,-17200,-7680,-17200,-7680,0.0,0.0
2023-08-25 10:34:00,91,84,2023-08-25 10:34:00,-17040,-7200,-17040,-6080,-17040,-7200,1120.0,11.2
2023-08-25 10:34:00,91,83,2023-08-25 10:34:00,-17040,-7360,-17040,-6080,-17040,-7360,1280.0,12.8
2023-08-25 10:35:00,91,88,2023-08-25 10:35:00,-17040,-6560,-17040,-6080,-17040,-6560,480.0,4.8
2023-08-25 10:35:00,91,89,2023-08-25 10:35:00,-17040,-6400,-17040,-6080,-17040,-6400,320.0,3.2
2023-08-25 10:35:00,91,91,2023-08-25 10:35:00,-17040,-6080,-17040,-6080,-17040,-6080,0.0,0.0
2023-08-25 10:35:00,91,86,2023-08-25 10:35:00,-17040,-6880,-17040,-6080,-17040,-6880,800.0,8.0
2023-08-25 10:35:00,91,90,2023-08-25 10:35:00,-17040,-6240,-17040,-6080,-17040,-6240,160.0,1.6
2023-08-25 10:35:00,91,87,2023-08-25 10:35:00,-17040,-6720,-17040,-6080,-17040,-6720,640.0,6.4
2023-08-25 10:36:00,96,95,2023-08-25 10:36:00,-17040,-5440,-17040,-5280,-17040,-5440,160.0,1.6
2023-08-25 10:36:00,94,94,2023-08-25 10:36:00,-17040,-5600,-17040,-5600,-17040,-5600,0.0,0.0
2023-08-25 10:36:00,91,93,2023-08-25 10:36:00,-17040,-5760,-17040,-6080,-17040,-5760,320.0,3.2
2023-08-25 10:36:00,103,96,2023-08-25 10:36:00,-17040,-5280,-17040,-4160,-17040,-5280,1120.0,11.2
2023-08-25 10:36:00,97,98,2023-08-25 10:36:00,-17040,-4960,-17040,-5120,-17040,-4960,160.0,1.6
2023-08-25 10:36:00,97,97,2023-08-25 10:36:00,-17040,-5120,-17040,-5120,-17040,-5120,0.0,0.0
2023-08-25 10:36:00,91,92,2023-08-25 10:36:00,-17040,-5920,-17040,-6080,-17040,-5920,160.0,1.6
2023-08-25 10:37:00,97,101,2023-08-25 10:37:00,-17040,-4480,-17040,-5120,-17040,-4480,640.0,6.4
2023-08-25 10:37:00,97,103,2023-08-25 10:37:00,-17040,-4160,-17040,-5120,-17040,-4160,960.0,9.6
2023-08-25 10:37:00,97,100,2023-08-25 10:37:00,-17040,-4640,-17040,-5120,-17040,-4640,480.0,4.8
2023-08-25 10:37:00,97,99,2023-08-25 10:37:00,-17040,-4800,-17040,-5120,-17040,-4800,320.0,3.2
2023-08-25 10:37:00,97,102,2023-08-25 10:37:00,-17040,-4320,-17040,-5120,-17040,-4320,800.0,8.0
2023-08-25 10:37:00,97,104,2023-08-25 10:37:00,-17040,-4000,-17040,-5120,-17040,-4000,1120.0,11.2
2023-08-25 10:37:00,97,105,2023-08-25 10:37:00,-17040,-3840,-17040,-5120,-17040,-3840,1280.0,12.8
2023-08-25 10:38:00,112,110,2023-08-25 10:38:00,-17040,-3040,-17040,-2720,-17040,-3040,320.0,3.2
2023-08-25 10:38:00,97,106,2023-08-25 10:38:00,-17040,-3680,-17040,-5120,-17040,-3680,1440.0,14.4
2023-08-25 10:38:00,110,108,2023-08-25 10:38:00,-17040,-3360,-17040,-3040,-17040,-3360,320.0,3.2
2023-08-25 10:38:00,97,107,2023-08-25 10:38:00,-17040,-3520,-17040,-5120,-17040,-3520,1600.0,16.0
2023-08-25 10:38:00,111,109,2023-08-25 10:38:00,-17040,-3200,-17040,-2880,-17040,-3200,320.0,3.2
2023-08-25 10:38:00,112,112,2023-08-25 10:38:00,-17040,-2720,-17040,-2720,-17040,-2720,0.0,0.0
2023-08-25 10:38:00,112,111,2023-08-25 10:38:00,-17040,-2880,-17040,-2720,-17040,-2880,160.0,1.6
2023-08-25 10:39:00,112,115,2023-08-25 10:39:00,-17040,-2240,-17040,-2720,-17040,-2240,480.0,4.8
2023-08-25 10:39:00,112,114,2023-08-25 10:39:00,-17040,-2400,-17040,-2720,-17040,-2400,320.0,3.2
2023-08-25 10:39:00,112,118,2023-08-25 10:39:00,-17040,-1760,-17040,-2720,-17040,-1760,960.0,9.6
2023-08-25 10:39:00,112,113,2023-08-25 10:39:00,-17040,-2560,-17040,-2720,-17040,-2560,160.0,1.6
2023-08-25 10:39:00,112,116,2023-08-25 10:39:00,-17040,-2080,-17040,-2720,-17040,-2080,640.0,6.4
2023-08-25 10:39:00,112,117,2023-08-25 10:39:00,-17040,-1920,-17040,-2720,-17040,-1920,800.0,8.0
2023-08-25 10:39:00,112,119,2023-08-25 10:39:00,-17040,-1600,-17040,-2720,-17040,-1600,1120.0,11.2
2023-08-25 10:40:00,127,124,2023-08-25 10:40:00,-17040,-800,-17040,-320,-17040,-800,480.0,4.8
2023-08-25 10:40:00,124,123,2023-08-25 10:40:00,-17040,-960,-17040,-800,-17040,-960,160.0,1.6
2023-08-25 10:40:00,0,125,2023-08-25 10:40:00,-17040,-640,-18480,-480,-17040,-640,1448.8616221019868,14.4886
2023-08-25 10:40:00,112,120,2023-08-25 10:40:00,-17040,-1440,-17040,-2720,-17040,-1440,1280.0,12.8
2023-08-25 10:40:00,112,121,2023-08-25 10:40:00,-17040,-1280,-17040,-2720,-17040,-1280,1440.0,14.4
2023-08-25 10:40:00,128,122,2023-08-25 10:40:00,-17040,-1120,-17040,-160,-17040,-1120,960.0,9.6
2023-08-25 10:41:00,0,127,2023-08-25 10:41:00,-17040,-320,-18480,-480,-17040,-320,1448.8616221019868,14.4886
2023-08-25 10:41:00,0,128,2023-08-25 10:41:00,-17040,-160,-18480,-480,-17040,-160,1475.127113166862,14.7513
2023-08-25 10:41:00,0,126,2023-08-25 10:41:00,-17040,-480,-18480,-480,-17040,-480,1440.0,14.4
